"14:51:04","2026-02-19",-136.33,"Pa"
"14:51:05","2026-02-19",-130.19,"Pa"
"14:51:05","2026-02-19",-134.69,"Pa"
"14:51:05","2026-02-19",-134.44,"Pa"
"14:51:05","2026-02-19",-147.14,"Pa"
"14:51:05","2026-02-19",-150.75,"Pa"
"14:51:05","2026-02-19",-146.36,"Pa"
"14:51:05","2026-02-19",-153.35,"Pa"
"14:51:05","2026-02-19",-155.78,"Pa"
"14:51:05","2026-02-19",-157.60,"Pa"
"14:51:05","2026-02-19",-146.92,"Pa"
"14:51:06","2026-02-19",-157.50,"Pa"
"14:51:06","2026-02-19",-149.38,"Pa"
"14:51:06","2026-02-19",-145.27,"Pa"
"14:51:06","2026-02-19",-147.80,"Pa"
"14:51:06","2026-02-19",-144.83,"Pa"
"14:51:06","2026-02-19",-143.07,"Pa"
"14:51:06","2026-02-19",-149.14,"Pa"
"14:51:06","2026-02-19",-146.46,"Pa"
"14:51:06","2026-02-19",-139.83,"Pa"
"14:51:06","2026-02-19",-147.25,"Pa"
"14:51:07","2026-02-19",-149.41,"Pa"
"14:51:07","2026-02-19",-147.74,"Pa"
"14:51:07","2026-02-19",-147.29,"Pa"
"14:51:07","2026-02-19",-150.29,"Pa"
"14:51:07","2026-02-19",-138.67,"Pa"
"14:51:07","2026-02-19",-126.16,"Pa"
"14:51:07","2026-02-19",-130.53,"Pa"
"14:51:07","2026-02-19",-136.43,"Pa"
"14:51:07","2026-02-19",-139.72,"Pa"
"14:51:07","2026-02-19",-137.97,"Pa"
"14:51:08","2026-02-19",-147.79,"Pa"
"14:51:08","2026-02-19",-155.75,"Pa"
"14:51:08","2026-02-19",-158.74,"Pa"
"14:51:08","2026-02-19",-144.17,"Pa"
"14:51:08","2026-02-19",-156.40,"Pa"
"14:51:08","2026-02-19",-152.85,"Pa"
"14:51:08","2026-02-19",-154.26,"Pa"
"14:51:08","2026-02-19",-149.57,"Pa"
"14:51:08","2026-02-19",-156.60,"Pa"
"14:51:08","2026-02-19",-152.32,"Pa"
"14:51:09","2026-02-19",-151.12,"Pa"
"14:51:09","2026-02-19",-164.15,"Pa"
"14:51:09","2026-02-19",-165.25,"Pa"
"14:51:09","2026-02-19",-149.45,"Pa"
"14:51:09","2026-02-19",-151.32,"Pa"
"14:51:09","2026-02-19",-140.79,"Pa"
"14:51:09","2026-02-19",-155.09,"Pa"
"14:51:09","2026-02-19",-166.50,"Pa"
"14:51:09","2026-02-19",-162.58,"Pa"
"14:51:09","2026-02-19",-146.09,"Pa"
"14:51:10","2026-02-19",-155.40,"Pa"
"14:51:10","2026-02-19",-161.50,"Pa"
"14:51:10","2026-02-19",-160.25,"Pa"
"14:51:10","2026-02-19",-162.25,"Pa"
"14:51:10","2026-02-19",-146.10,"Pa"
"14:51:10","2026-02-19",-151.94,"Pa"
"14:51:10","2026-02-19",-161.14,"Pa"
"14:51:10","2026-02-19",-149.17,"Pa"
"14:51:10","2026-02-19",-145.05,"Pa"
"14:51:10","2026-02-19",-149.24,"Pa"
"14:51:11","2026-02-19",-143.86,"Pa"
"14:51:11","2026-02-19",-145.72,"Pa"
"14:51:11","2026-02-19",-132.97,"Pa"
"14:51:11","2026-02-19",-133.64,"Pa"
"14:51:11","2026-02-19",-129.35,"Pa"
"14:51:11","2026-02-19",-128.39,"Pa"
"14:51:11","2026-02-19",-135.81,"Pa"
"14:51:11","2026-02-19",-138.95,"Pa"
"14:51:11","2026-02-19",-137.63,"Pa"
"14:51:11","2026-02-19",-142.53,"Pa"
"14:51:12","2026-02-19",-162.24,"Pa"
"14:51:12","2026-02-19",-161.10,"Pa"
"14:51:12","2026-02-19",-156.34,"Pa"
"14:51:12","2026-02-19",-135.74,"Pa"
"14:51:12","2026-02-19",-125.74,"Pa"
"14:51:12","2026-02-19",-131.39,"Pa"
"14:51:12","2026-02-19",-138.21,"Pa"
"14:51:12","2026-02-19",-137.54,"Pa"
"14:51:12","2026-02-19",-148.30,"Pa"
"14:51:12","2026-02-19",-140.75,"Pa"
"14:51:13","2026-02-19",-134.98,"Pa"
"14:51:13","2026-02-19",-137.13,"Pa"
"14:51:13","2026-02-19",-153.55,"Pa"
"14:51:13","2026-02-19",-150.21,"Pa"
"14:51:13","2026-02-19",-160.36,"Pa"
"14:51:13","2026-02-19",-162.82,"Pa"
"14:51:13","2026-02-19",-160.21,"Pa"
"14:51:13","2026-02-19",-151.26,"Pa"
"14:51:13","2026-02-19",-160.52,"Pa"
"14:51:13","2026-02-19",-163.59,"Pa"
"14:51:14","2026-02-19",-147.68,"Pa"
"14:51:14","2026-02-19",-138.14,"Pa"
"14:51:14","2026-02-19",-138.60,"Pa"
"14:51:14","2026-02-19",-140.99,"Pa"
"14:51:14","2026-02-19",-145.47,"Pa"
"14:51:14","2026-02-19",-148.90,"Pa"
"14:51:14","2026-02-19",-150.38,"Pa"
"14:51:14","2026-02-19",-160.29,"Pa"
"14:51:14","2026-02-19",-162.45,"Pa"
"14:51:14","2026-02-19",-170.90,"Pa"
"14:51:15","2026-02-19",-166.37,"Pa"
"14:51:15","2026-02-19",-152.26,"Pa"
"14:51:15","2026-02-19",-148.84,"Pa"
"14:51:15","2026-02-19",-156.76,"Pa"
"14:51:15","2026-02-19",-146.96,"Pa"
"14:51:15","2026-02-19",-155.03,"Pa"
"14:51:15","2026-02-19",-159.26,"Pa"
"14:51:15","2026-02-19",-154.76,"Pa"
"14:51:15","2026-02-19",-152.66,"Pa"
"14:51:15","2026-02-19",-148.78,"Pa"
"14:51:16","2026-02-19",-142.77,"Pa"
"14:51:16","2026-02-19",-148.23,"Pa"
"14:51:16","2026-02-19",-153.73,"Pa"
"14:51:16","2026-02-19",-158.05,"Pa"
"14:51:16","2026-02-19",-144.96,"Pa"
"14:51:16","2026-02-19",-131.92,"Pa"
"14:51:16","2026-02-19",-137.57,"Pa"
"14:51:16","2026-02-19",-135.54,"Pa"
"14:51:16","2026-02-19",-128.03,"Pa"
"14:51:16","2026-02-19",-135.53,"Pa"
"14:51:17","2026-02-19",-158.76,"Pa"
"14:51:17","2026-02-19",-158.52,"Pa"
"14:51:17","2026-02-19",-151.20,"Pa"
"14:51:17","2026-02-19",-160.74,"Pa"
"14:51:17","2026-02-19",-148.21,"Pa"
"14:51:17","2026-02-19",-147.03,"Pa"
"14:51:17","2026-02-19",-156.58,"Pa"
"14:51:17","2026-02-19",-163.04,"Pa"
"14:51:17","2026-02-19",-166.26,"Pa"
"14:51:17","2026-02-19",-156.21,"Pa"
"14:51:18","2026-02-19",-147.36,"Pa"
"14:51:18","2026-02-19",-154.54,"Pa"
"14:51:18","2026-02-19",-153.76,"Pa"
"14:51:18","2026-02-19",-152.63,"Pa"
"14:51:18","2026-02-19",-159.94,"Pa"
"14:51:18","2026-02-19",-153.78,"Pa"
"14:51:18","2026-02-19",-161.71,"Pa"
"14:51:18","2026-02-19",-148.08,"Pa"
"14:51:18","2026-02-19",-140.33,"Pa"
"14:51:18","2026-02-19",-157.12,"Pa"
"14:51:19","2026-02-19",-158.89,"Pa"
"14:51:19","2026-02-19",-147.76,"Pa"
"14:51:19","2026-02-19",-157.02,"Pa"
"14:51:19","2026-02-19",-173.82,"Pa"
"14:51:19","2026-02-19",-166.22,"Pa"
"14:51:19","2026-02-19",-154.30,"Pa"
"14:51:19","2026-02-19",-154.11,"Pa"
"14:51:19","2026-02-19",-146.23,"Pa"
"14:51:19","2026-02-19",-149.44,"Pa"
"14:51:19","2026-02-19",-143.20,"Pa"
"14:51:20","2026-02-19",-132.34,"Pa"
"14:51:20","2026-02-19",-141.35,"Pa"
