"14:46:33","2026-02-19",-156.54,"Pa"
"14:46:33","2026-02-19",-156.49,"Pa"
"14:46:33","2026-02-19",-158.46,"Pa"
"14:46:33","2026-02-19",-156.31,"Pa"
"14:46:33","2026-02-19",-151.83,"Pa"
"14:46:33","2026-02-19",-130.67,"Pa"
"14:46:33","2026-02-19",-126.04,"Pa"
"14:46:34","2026-02-19",-144.95,"Pa"
"14:46:34","2026-02-19",-148.45,"Pa"
"14:46:34","2026-02-19",-145.51,"Pa"
"14:46:34","2026-02-19",-137.55,"Pa"
"14:46:34","2026-02-19",-132.39,"Pa"
"14:46:34","2026-02-19",-126.78,"Pa"
"14:46:34","2026-02-19",-129.17,"Pa"
"14:46:34","2026-02-19",-131.90,"Pa"
"14:46:34","2026-02-19",-134.86,"Pa"
"14:46:34","2026-02-19",-136.79,"Pa"
"14:46:35","2026-02-19",-144.80,"Pa"
"14:46:35","2026-02-19",-153.97,"Pa"
"14:46:35","2026-02-19",-146.17,"Pa"
"14:46:35","2026-02-19",-138.16,"Pa"
"14:46:35","2026-02-19",-126.11,"Pa"
"14:46:35","2026-02-19",-131.33,"Pa"
"14:46:35","2026-02-19",-134.59,"Pa"
"14:46:35","2026-02-19",-133.23,"Pa"
"14:46:35","2026-02-19",-130.35,"Pa"
"14:46:35","2026-02-19",-126.45,"Pa"
"14:46:36","2026-02-19",-128.89,"Pa"
"14:46:36","2026-02-19",-128.47,"Pa"
"14:46:36","2026-02-19",-135.53,"Pa"
"14:46:36","2026-02-19",-135.68,"Pa"
"14:46:36","2026-02-19",-137.71,"Pa"
"14:46:36","2026-02-19",-137.16,"Pa"
"14:46:36","2026-02-19",-125.78,"Pa"
"14:46:36","2026-02-19",-123.71,"Pa"
"14:46:36","2026-02-19",-127.49,"Pa"
"14:46:36","2026-02-19",-133.29,"Pa"
"14:46:37","2026-02-19",-140.51,"Pa"
"14:46:37","2026-02-19",-141.09,"Pa"
"14:46:37","2026-02-19",-141.90,"Pa"
"14:46:37","2026-02-19",-140.18,"Pa"
"14:46:37","2026-02-19",-137.08,"Pa"
"14:46:37","2026-02-19",-139.86,"Pa"
"14:46:37","2026-02-19",-137.59,"Pa"
"14:46:37","2026-02-19",-132.56,"Pa"
"14:46:37","2026-02-19",-133.54,"Pa"
"14:46:37","2026-02-19",-127.68,"Pa"
"14:46:38","2026-02-19",-127.46,"Pa"
"14:46:38","2026-02-19",-131.41,"Pa"
"14:46:38","2026-02-19",-127.17,"Pa"
"14:46:38","2026-02-19",-134.07,"Pa"
"14:46:38","2026-02-19",-134.69,"Pa"
"14:46:38","2026-02-19",-138.80,"Pa"
"14:46:38","2026-02-19",-134.47,"Pa"
"14:46:38","2026-02-19",-134.05,"Pa"
"14:46:38","2026-02-19",-132.60,"Pa"
"14:46:38","2026-02-19",-143.92,"Pa"
"14:46:39","2026-02-19",-150.33,"Pa"
"14:46:39","2026-02-19",-149.74,"Pa"
"14:46:39","2026-02-19",-137.13,"Pa"
"14:46:39","2026-02-19",-130.41,"Pa"
"14:46:39","2026-02-19",-138.34,"Pa"
"14:46:39","2026-02-19",-138.97,"Pa"
"14:46:39","2026-02-19",-139.41,"Pa"
"14:46:39","2026-02-19",-142.72,"Pa"
"14:46:39","2026-02-19",-140.50,"Pa"
"14:46:39","2026-02-19",-144.02,"Pa"
"14:46:40","2026-02-19",-140.73,"Pa"
"14:46:40","2026-02-19",-138.02,"Pa"
"14:46:40","2026-02-19",-146.43,"Pa"
"14:46:40","2026-02-19",-138.80,"Pa"
"14:46:40","2026-02-19",-136.85,"Pa"
"14:46:40","2026-02-19",-137.96,"Pa"
"14:46:40","2026-02-19",-138.82,"Pa"
"14:46:40","2026-02-19",-137.34,"Pa"
"14:46:40","2026-02-19",-130.10,"Pa"
"14:46:40","2026-02-19",-128.18,"Pa"
"14:46:41","2026-02-19",-124.69,"Pa"
"14:46:41","2026-02-19",-120.69,"Pa"
"14:46:41","2026-02-19",-126.02,"Pa"
"14:46:41","2026-02-19",-128.21,"Pa"
"14:46:41","2026-02-19",-139.27,"Pa"
"14:46:41","2026-02-19",-134.13,"Pa"
"14:46:41","2026-02-19",-135.08,"Pa"
"14:46:41","2026-02-19",-130.23,"Pa"
"14:46:41","2026-02-19",-132.47,"Pa"
"14:46:41","2026-02-19",-138.22,"Pa"
"14:46:42","2026-02-19",-136.64,"Pa"
"14:46:42","2026-02-19",-135.44,"Pa"
"14:46:42","2026-02-19",-137.68,"Pa"
"14:46:42","2026-02-19",-141.78,"Pa"
"14:46:42","2026-02-19",-136.33,"Pa"
"14:46:42","2026-02-19",-138.14,"Pa"
"14:46:42","2026-02-19",-144.63,"Pa"
"14:46:42","2026-02-19",-137.88,"Pa"
"14:46:42","2026-02-19",-134.76,"Pa"
"14:46:42","2026-02-19",-133.55,"Pa"
"14:46:43","2026-02-19",-137.93,"Pa"
"14:46:43","2026-02-19",-142.08,"Pa"
"14:46:43","2026-02-19",-145.08,"Pa"
"14:46:43","2026-02-19",-142.97,"Pa"
"14:46:43","2026-02-19",-144.93,"Pa"
"14:46:43","2026-02-19",-139.51,"Pa"
"14:46:43","2026-02-19",-141.41,"Pa"
"14:46:43","2026-02-19",-137.22,"Pa"
"14:46:43","2026-02-19",-136.36,"Pa"
"14:46:43","2026-02-19",-142.11,"Pa"
"14:46:44","2026-02-19",-145.51,"Pa"
"14:46:44","2026-02-19",-142.80,"Pa"
"14:46:44","2026-02-19",-129.84,"Pa"
"14:46:44","2026-02-19",-135.06,"Pa"
"14:46:44","2026-02-19",-131.81,"Pa"
"14:46:44","2026-02-19",-132.85,"Pa"
"14:46:44","2026-02-19",-131.95,"Pa"
"14:46:44","2026-02-19",-138.56,"Pa"
"14:46:44","2026-02-19",-136.59,"Pa"
"14:46:44","2026-02-19",-133.84,"Pa"
"14:46:45","2026-02-19",-130.47,"Pa"
"14:46:45","2026-02-19",-134.45,"Pa"
"14:46:45","2026-02-19",-128.15,"Pa"
"14:46:45","2026-02-19",-132.60,"Pa"
"14:46:45","2026-02-19",-134.96,"Pa"
"14:46:45","2026-02-19",-139.32,"Pa"
"14:46:45","2026-02-19",-133.26,"Pa"
"14:46:45","2026-02-19",-134.18,"Pa"
"14:46:45","2026-02-19",-134.33,"Pa"
"14:46:45","2026-02-19",-127.81,"Pa"
"14:46:46","2026-02-19",-122.08,"Pa"
"14:46:46","2026-02-19",-124.94,"Pa"
"14:46:46","2026-02-19",-133.69,"Pa"
"14:46:46","2026-02-19",-139.58,"Pa"
"14:46:46","2026-02-19",-156.65,"Pa"
"14:46:46","2026-02-19",-149.93,"Pa"
"14:46:46","2026-02-19",-144.51,"Pa"
"14:46:46","2026-02-19",-140.41,"Pa"
"14:46:46","2026-02-19",-138.32,"Pa"
"14:46:46","2026-02-19",-136.90,"Pa"
"14:46:47","2026-02-19",-131.81,"Pa"
"14:46:47","2026-02-19",-131.80,"Pa"
"14:46:47","2026-02-19",-130.91,"Pa"
"14:46:47","2026-02-19",-127.24,"Pa"
"14:46:47","2026-02-19",-140.78,"Pa"
"14:46:47","2026-02-19",-144.65,"Pa"
"14:46:47","2026-02-19",-143.19,"Pa"
"14:46:47","2026-02-19",-135.12,"Pa"
"14:46:47","2026-02-19",-122.86,"Pa"
"14:46:47","2026-02-19",-126.19,"Pa"
"14:46:48","2026-02-19",-121.69,"Pa"
"14:46:48","2026-02-19",-123.67,"Pa"
"14:46:48","2026-02-19",-131.97,"Pa"
"14:46:48","2026-02-19",-132.93,"Pa"
"14:46:48","2026-02-19",-134.39,"Pa"
"14:46:48","2026-02-19",-135.08,"Pa"
"14:46:48","2026-02-19",-137.32,"Pa"
"14:46:48","2026-02-19",-137.77,"Pa"
"14:46:48","2026-02-19",-133.59,"Pa"
"14:46:48","2026-02-19",-143.09,"Pa"
"14:46:49","2026-02-19",-150.75,"Pa"
"14:46:49","2026-02-19",-151.32,"Pa"
"14:46:49","2026-02-19",-148.93,"Pa"
"14:46:49","2026-02-19",-136.75,"Pa"
"14:46:49","2026-02-19",-139.44,"Pa"
"14:46:49","2026-02-19",-139.55,"Pa"
"14:46:49","2026-02-19",-135.16,"Pa"
