"14:50:44","2026-02-19",-135.39,"Pa"
"14:50:44","2026-02-19",-145.04,"Pa"
"14:50:44","2026-02-19",-145.78,"Pa"
"14:50:44","2026-02-19",-152.92,"Pa"
"14:50:45","2026-02-19",-137.86,"Pa"
"14:50:45","2026-02-19",-142.40,"Pa"
"14:50:45","2026-02-19",-146.38,"Pa"
"14:50:45","2026-02-19",-147.01,"Pa"
"14:50:45","2026-02-19",-147.15,"Pa"
"14:50:45","2026-02-19",-148.22,"Pa"
"14:50:45","2026-02-19",-160.28,"Pa"
"14:50:45","2026-02-19",-154.78,"Pa"
"14:50:45","2026-02-19",-147.21,"Pa"
"14:50:45","2026-02-19",-148.03,"Pa"
"14:50:46","2026-02-19",-152.76,"Pa"
"14:50:46","2026-02-19",-146.11,"Pa"
"14:50:46","2026-02-19",-146.08,"Pa"
"14:50:46","2026-02-19",-137.23,"Pa"
"14:50:46","2026-02-19",-126.60,"Pa"
"14:50:46","2026-02-19",-127.95,"Pa"
"14:50:46","2026-02-19",-141.80,"Pa"
"14:50:46","2026-02-19",-151.01,"Pa"
"14:50:46","2026-02-19",-164.86,"Pa"
"14:50:46","2026-02-19",-150.69,"Pa"
"14:50:47","2026-02-19",-148.92,"Pa"
"14:50:47","2026-02-19",-150.97,"Pa"
"14:50:47","2026-02-19",-142.49,"Pa"
"14:50:47","2026-02-19",-142.28,"Pa"
"14:50:47","2026-02-19",-139.51,"Pa"
"14:50:47","2026-02-19",-151.32,"Pa"
"14:50:47","2026-02-19",-158.94,"Pa"
"14:50:47","2026-02-19",-157.89,"Pa"
"14:50:47","2026-02-19",-144.59,"Pa"
"14:50:47","2026-02-19",-148.65,"Pa"
"14:50:48","2026-02-19",-157.73,"Pa"
"14:50:48","2026-02-19",-155.93,"Pa"
"14:50:48","2026-02-19",-153.13,"Pa"
"14:50:48","2026-02-19",-154.82,"Pa"
"14:50:48","2026-02-19",-150.59,"Pa"
"14:50:48","2026-02-19",-156.21,"Pa"
"14:50:48","2026-02-19",-155.35,"Pa"
"14:50:48","2026-02-19",-160.87,"Pa"
"14:50:48","2026-02-19",-156.72,"Pa"
"14:50:48","2026-02-19",-155.93,"Pa"
"14:50:49","2026-02-19",-150.77,"Pa"
"14:50:49","2026-02-19",-149.78,"Pa"
"14:50:49","2026-02-19",-150.54,"Pa"
"14:50:49","2026-02-19",-149.70,"Pa"
"14:50:49","2026-02-19",-145.62,"Pa"
"14:50:49","2026-02-19",-145.33,"Pa"
"14:50:49","2026-02-19",-136.55,"Pa"
"14:50:49","2026-02-19",-143.22,"Pa"
"14:50:49","2026-02-19",-141.81,"Pa"
"14:50:49","2026-02-19",-154.63,"Pa"
"14:50:50","2026-02-19",-169.62,"Pa"
"14:50:50","2026-02-19",-166.62,"Pa"
"14:50:50","2026-02-19",-165.04,"Pa"
"14:50:50","2026-02-19",-148.09,"Pa"
"14:50:50","2026-02-19",-149.28,"Pa"
"14:50:50","2026-02-19",-153.15,"Pa"
"14:50:50","2026-02-19",-134.21,"Pa"
"14:50:50","2026-02-19",-129.54,"Pa"
"14:50:50","2026-02-19",-130.48,"Pa"
"14:50:50","2026-02-19",-135.17,"Pa"
"14:50:51","2026-02-19",-138.91,"Pa"
"14:50:51","2026-02-19",-155.26,"Pa"
"14:50:51","2026-02-19",-150.29,"Pa"
"14:50:51","2026-02-19",-142.16,"Pa"
"14:50:51","2026-02-19",-139.10,"Pa"
"14:50:51","2026-02-19",-146.61,"Pa"
"14:50:51","2026-02-19",-147.99,"Pa"
"14:50:51","2026-02-19",-139.81,"Pa"
"14:50:51","2026-02-19",-134.34,"Pa"
"14:50:51","2026-02-19",-130.81,"Pa"
"14:50:52","2026-02-19",-138.84,"Pa"
"14:50:52","2026-02-19",-139.93,"Pa"
"14:50:52","2026-02-19",-144.16,"Pa"
"14:50:52","2026-02-19",-144.60,"Pa"
"14:50:52","2026-02-19",-135.02,"Pa"
"14:50:52","2026-02-19",-133.72,"Pa"
