"14:50:19","2026-02-19",-157.04,"Pa"
"14:50:19","2026-02-19",-153.44,"Pa"
"14:50:19","2026-02-19",-144.81,"Pa"
"14:50:19","2026-02-19",-137.67,"Pa"
"14:50:19","2026-02-19",-128.49,"Pa"
"14:50:19","2026-02-19",-132.86,"Pa"
"14:50:19","2026-02-19",-132.85,"Pa"
"14:50:20","2026-02-19",-141.50,"Pa"
"14:50:20","2026-02-19",-139.89,"Pa"
"14:50:20","2026-02-19",-147.47,"Pa"
"14:50:20","2026-02-19",-158.61,"Pa"
"14:50:20","2026-02-19",-152.40,"Pa"
"14:50:20","2026-02-19",-157.13,"Pa"
"14:50:20","2026-02-19",-151.46,"Pa"
"14:50:20","2026-02-19",-153.53,"Pa"
"14:50:20","2026-02-19",-147.09,"Pa"
"14:50:20","2026-02-19",-146.32,"Pa"
"14:50:21","2026-02-19",-141.32,"Pa"
"14:50:21","2026-02-19",-142.87,"Pa"
"14:50:21","2026-02-19",-144.01,"Pa"
"14:50:21","2026-02-19",-146.89,"Pa"
"14:50:21","2026-02-19",-145.78,"Pa"
"14:50:21","2026-02-19",-143.95,"Pa"
"14:50:21","2026-02-19",-149.73,"Pa"
"14:50:21","2026-02-19",-147.44,"Pa"
"14:50:21","2026-02-19",-133.99,"Pa"
"14:50:21","2026-02-19",-133.97,"Pa"
"14:50:22","2026-02-19",-146.07,"Pa"
"14:50:22","2026-02-19",-149.87,"Pa"
"14:50:22","2026-02-19",-152.20,"Pa"
"14:50:22","2026-02-19",-161.23,"Pa"
"14:50:22","2026-02-19",-153.71,"Pa"
"14:50:22","2026-02-19",-142.00,"Pa"
"14:50:22","2026-02-19",-137.42,"Pa"
"14:50:22","2026-02-19",-141.33,"Pa"
"14:50:22","2026-02-19",-152.45,"Pa"
"14:50:22","2026-02-19",-164.11,"Pa"
"14:50:23","2026-02-19",-164.82,"Pa"
"14:50:23","2026-02-19",-159.76,"Pa"
"14:50:23","2026-02-19",-153.99,"Pa"
"14:50:23","2026-02-19",-150.54,"Pa"
"14:50:23","2026-02-19",-143.96,"Pa"
"14:50:23","2026-02-19",-139.67,"Pa"
"14:50:23","2026-02-19",-149.28,"Pa"
"14:50:23","2026-02-19",-150.73,"Pa"
