"14:38:23","2026-02-19",122.87,"Pa"
"14:38:23","2026-02-19",123.03,"Pa"
"14:38:23","2026-02-19",123.52,"Pa"
"14:38:24","2026-02-19",123.55,"Pa"
"14:38:24","2026-02-19",123.89,"Pa"
"14:38:24","2026-02-19",124.80,"Pa"
"14:38:24","2026-02-19",125.70,"Pa"
"14:38:24","2026-02-19",125.08,"Pa"
"14:38:24","2026-02-19",124.62,"Pa"
"14:38:24","2026-02-19",125.05,"Pa"
"14:38:24","2026-02-19",124.92,"Pa"
"14:38:24","2026-02-19",124.98,"Pa"
"14:38:24","2026-02-19",124.35,"Pa"
"14:38:25","2026-02-19",124.87,"Pa"
"14:38:25","2026-02-19",124.81,"Pa"
"14:38:25","2026-02-19",124.03,"Pa"
"14:38:25","2026-02-19",123.79,"Pa"
"14:38:25","2026-02-19",124.64,"Pa"
"14:38:25","2026-02-19",124.34,"Pa"
"14:38:25","2026-02-19",124.43,"Pa"
"14:38:25","2026-02-19",124.42,"Pa"
"14:38:25","2026-02-19",125.06,"Pa"
"14:38:25","2026-02-19",125.66,"Pa"
"14:38:26","2026-02-19",125.99,"Pa"
"14:38:26","2026-02-19",125.07,"Pa"
"14:38:26","2026-02-19",124.35,"Pa"
"14:38:26","2026-02-19",124.32,"Pa"
"14:38:26","2026-02-19",124.21,"Pa"
"14:38:26","2026-02-19",125.21,"Pa"
"14:38:26","2026-02-19",123.39,"Pa"
"14:38:26","2026-02-19",123.29,"Pa"
"14:38:26","2026-02-19",123.16,"Pa"
"14:38:26","2026-02-19",123.48,"Pa"
"14:38:27","2026-02-19",123.60,"Pa"
"14:38:27","2026-02-19",123.84,"Pa"
"14:38:27","2026-02-19",123.30,"Pa"
"14:38:27","2026-02-19",123.69,"Pa"
"14:38:27","2026-02-19",122.73,"Pa"
"14:38:27","2026-02-19",122.82,"Pa"
"14:38:27","2026-02-19",122.86,"Pa"
"14:38:27","2026-02-19",123.20,"Pa"
"14:38:27","2026-02-19",123.28,"Pa"
"14:38:27","2026-02-19",123.89,"Pa"
"14:38:28","2026-02-19",123.96,"Pa"
"14:38:28","2026-02-19",123.25,"Pa"
"14:38:28","2026-02-19",124.25,"Pa"
"14:38:28","2026-02-19",123.30,"Pa"
"14:38:28","2026-02-19",123.14,"Pa"
"14:38:28","2026-02-19",123.79,"Pa"
"14:38:28","2026-02-19",122.98,"Pa"
"14:38:28","2026-02-19",123.00,"Pa"
"14:38:28","2026-02-19",123.04,"Pa"
"14:38:28","2026-02-19",123.13,"Pa"
"14:38:29","2026-02-19",122.37,"Pa"
"14:38:29","2026-02-19",122.02,"Pa"
"14:38:29","2026-02-19",122.15,"Pa"
"14:38:29","2026-02-19",122.07,"Pa"
"14:38:29","2026-02-19",124.07,"Pa"
"14:38:29","2026-02-19",123.07,"Pa"
"14:38:29","2026-02-19",124.13,"Pa"
"14:38:29","2026-02-19",124.40,"Pa"
"14:38:29","2026-02-19",124.01,"Pa"
"14:38:29","2026-02-19",125.09,"Pa"
"14:38:30","2026-02-19",124.10,"Pa"
"14:38:30","2026-02-19",124.06,"Pa"
"14:38:30","2026-02-19",125.25,"Pa"
"14:38:30","2026-02-19",125.64,"Pa"
"14:38:30","2026-02-19",125.59,"Pa"
"14:38:30","2026-02-19",123.73,"Pa"
"14:38:30","2026-02-19",123.84,"Pa"
"14:38:30","2026-02-19",125.04,"Pa"
"14:38:30","2026-02-19",124.89,"Pa"
"14:38:30","2026-02-19",124.64,"Pa"
"14:38:31","2026-02-19",123.84,"Pa"
"14:38:31","2026-02-19",123.86,"Pa"
"14:38:31","2026-02-19",122.68,"Pa"
"14:38:31","2026-02-19",122.75,"Pa"
"14:38:31","2026-02-19",122.82,"Pa"
"14:38:31","2026-02-19",123.93,"Pa"
"14:38:31","2026-02-19",123.45,"Pa"
"14:38:31","2026-02-19",124.19,"Pa"
"14:38:31","2026-02-19",125.12,"Pa"
"14:38:31","2026-02-19",124.37,"Pa"
"14:38:32","2026-02-19",124.04,"Pa"
"14:38:32","2026-02-19",124.07,"Pa"
"14:38:32","2026-02-19",124.66,"Pa"
"14:38:32","2026-02-19",124.06,"Pa"
"14:38:32","2026-02-19",125.32,"Pa"
"14:38:32","2026-02-19",124.25,"Pa"
"14:38:32","2026-02-19",124.19,"Pa"
"14:38:32","2026-02-19",124.17,"Pa"
"14:38:32","2026-02-19",123.36,"Pa"
"14:38:32","2026-02-19",123.76,"Pa"
"14:38:33","2026-02-19",124.29,"Pa"
"14:38:33","2026-02-19",123.62,"Pa"
"14:38:33","2026-02-19",123.00,"Pa"
"14:38:33","2026-02-19",123.90,"Pa"
"14:38:33","2026-02-19",124.42,"Pa"
"14:38:33","2026-02-19",125.14,"Pa"
"14:38:33","2026-02-19",124.01,"Pa"
"14:38:33","2026-02-19",123.92,"Pa"
"14:38:33","2026-02-19",123.81,"Pa"
"14:38:33","2026-02-19",124.15,"Pa"
"14:38:34","2026-02-19",125.56,"Pa"
"14:38:34","2026-02-19",125.25,"Pa"
"14:38:34","2026-02-19",124.72,"Pa"
"14:38:34","2026-02-19",124.90,"Pa"
"14:38:34","2026-02-19",124.45,"Pa"
"14:38:34","2026-02-19",123.49,"Pa"
"14:38:34","2026-02-19",124.16,"Pa"
"14:38:34","2026-02-19",125.17,"Pa"
"14:38:34","2026-02-19",123.73,"Pa"
"14:38:34","2026-02-19",123.89,"Pa"
"14:38:35","2026-02-19",124.25,"Pa"
"14:38:35","2026-02-19",123.30,"Pa"
"14:38:35","2026-02-19",123.36,"Pa"
"14:38:35","2026-02-19",124.22,"Pa"
"14:38:35","2026-02-19",124.18,"Pa"
"14:38:35","2026-02-19",124.02,"Pa"
"14:38:35","2026-02-19",124.26,"Pa"
"14:38:35","2026-02-19",124.02,"Pa"
"14:38:35","2026-02-19",123.52,"Pa"
"14:38:35","2026-02-19",123.87,"Pa"
"14:38:36","2026-02-19",123.93,"Pa"
"14:38:36","2026-02-19",123.72,"Pa"
"14:38:36","2026-02-19",124.02,"Pa"
"14:38:36","2026-02-19",125.21,"Pa"
"14:38:36","2026-02-19",124.81,"Pa"
"14:38:36","2026-02-19",124.71,"Pa"
"14:38:36","2026-02-19",124.88,"Pa"
"14:38:36","2026-02-19",125.25,"Pa"
"14:38:36","2026-02-19",125.65,"Pa"
"14:38:36","2026-02-19",124.73,"Pa"
"14:38:37","2026-02-19",125.48,"Pa"
"14:38:37","2026-02-19",124.58,"Pa"
"14:38:37","2026-02-19",125.69,"Pa"
"14:38:37","2026-02-19",125.93,"Pa"
"14:38:37","2026-02-19",125.30,"Pa"
"14:38:37","2026-02-19",125.95,"Pa"
"14:38:37","2026-02-19",125.08,"Pa"
"14:38:37","2026-02-19",126.03,"Pa"
"14:38:37","2026-02-19",125.17,"Pa"
"14:38:37","2026-02-19",125.55,"Pa"
"14:38:38","2026-02-19",125.61,"Pa"
"14:38:38","2026-02-19",124.84,"Pa"
"14:38:38","2026-02-19",123.84,"Pa"
"14:38:38","2026-02-19",122.84,"Pa"
"14:38:38","2026-02-19",122.96,"Pa"
"14:38:38","2026-02-19",123.81,"Pa"
"14:38:38","2026-02-19",122.61,"Pa"
"14:38:38","2026-02-19",123.51,"Pa"
"14:38:38","2026-02-19",122.64,"Pa"
"14:38:38","2026-02-19",123.61,"Pa"
"14:38:39","2026-02-19",125.34,"Pa"
"14:38:39","2026-02-19",127.38,"Pa"
"14:38:39","2026-02-19",126.81,"Pa"
"14:38:39","2026-02-19",126.52,"Pa"
"14:38:39","2026-02-19",125.73,"Pa"
"14:38:39","2026-02-19",124.04,"Pa"
"14:38:39","2026-02-19",122.91,"Pa"
"14:38:39","2026-02-19",123.18,"Pa"
"14:38:39","2026-02-19",123.23,"Pa"
"14:38:39","2026-02-19",122.81,"Pa"
